-0.000397418, 0.000169364, 5.93812e-05, -0.0452876, 0.000898, 0.00418908, -0.0164214, 0.04896, 0.000105348, 0.0017273, 0.000835182, 0.000133675, 0.190666, -0.000212767, 0.00427058, -0.00324827, 0.000167905, 0.0145805, -0.023327, -0.000359092, 0.00388631, -0.000155752, -0.0024786, -0.00111297, -0.0680294, -0.0215996, 0.0015463, -0.000945287, 0.00170855, 0.0904817, 0.00118028, -0.000416785, 0.00213409, 0.41959, -0.000671036, -4.59751e-05, -0.0103766, -0.000527133, -4.29067e-05, -0.00238944, -0.000287407, -0.0051452, -0.00856634, -0.0424124, 0.051834, -0.00114721, 0.00184141, 0.00039358, 0.00606434, -0.0137018, 5.07374e-05, 0.475726, 4.62376e-06, 0.0099319, -0.00129569, -0.0153403, -0.000185263, 0.00190118, -0.039542, -0.0216587, 0.00531535, 0.00203091, 0.00233126, 0.000798927, 0.000622633, -0.000746954, 0.000869716, 0.00684776, -0.0108915, 0.00299033, -0.000222072, 0.00415207, 7.65046e-05, -0.00960366, 0.0077193
-0.000828459, 0.00230376, 0.000150559, -0.0410144, 0.00126672, 0.00197115, -0.01568, 0.0022355, 0.000147333, 0.00188884, -0.00180524, 0.00013312, 0.25795, -0.000395831, 0.000806522, 0.00462356, 0.000104162, 0.0361174, -0.0302296, -0.000102762, 0.00381472, -0.000150708, -0.00398102, -0.000201838, -0.0305097, -0.0453675, 3.13301e-05, -0.0014489, 0.00512032, 0.00440142, -0.000154143, -0.000217133, 0.0036475, 0.516939, -0.000892884, -0.000107139, -0.01312, -0.000562269, 0.000114293, -0.0266116, -0.00057732, -0.00398946, -0.00158231, -0.0505998, 0.324038, 0.000100635, 0.00195482, 0.000625655, 0.0018726, -0.0156618, -4.35585e-05, 0.143513, -0.000167483, -0.0204494, -0.00059263, -0.0080165, -0.000144551, 0.000844511, -0.0151185, -0.0110099, 0.00465623, 0.00196071, 0.00887008, 0.00106481, -0.000918968, -0.000377809, 0.00139635, 0.00523112, -0.0145716, 0.0043663, -0.000194062, 0.00594114, -7.67586e-05, -0.00211091, 0.00938182
-0.000165006, -0.0727482, -0.00331834, 0.0125032, -0.00249159, 0.000800736, -0.031473, 0.00323718, -0.000695938, -0.00435337, 0.124982, 0.000142804, -0.0181536, 6.93981e-05, -0.000416528, 0.00133246, -0.00200866, 0.36417, -0.00548671, -0.00246353, -0.00268864, -0.00125776, 0.0442306, 6.55408e-05, -0.00143163, 0.0752292, 0.0720131, 0.000546743, 5.26649e-05, -0.0247894, -0.00016236, -0.000155311, 9.23656e-05, -0.0408624, 0.00159547, -0.000320182, -0.0321842, -0.00136456, 0.000461282, 0.0709836, 0.015397, 0.181078, 0.00162354, -0.0169695, 0.0739323, 0.000155386, -0.00301212, 0.000272846, -0.000394555, -0.00703241, 0.000226223, -0.0189978, -0.00017409, -0.00042167, -0.00014243, 0.347356, 0.00169371, -1.58679e-05, 0.000518667, 0.00196793, -0.0032324, -0.0189018, -0.0706085, 0.000981407, -0.000155876, -0.000864496, -0.00801843, 0.00109056, -0.00942044, 0.00391906, 0.000416033, 0.00396107, -0.0137038, 0.000332751, 0.0136258
-0.000131207, -0.0820693, -0.00569862, 0.00924111, -0.00121729, 0.000317995, -0.023107, 0.00191822, -0.000719313, -0.00756491, 0.422369, 0.000207047, -0.0228646, 0.000238395, -0.000246433, 0.000810386, -0.00296368, 0.14804, -0.00428116, -0.00259462, -0.00162221, -0.00199482, 0.0346162, 2.82605e-05, -0.000453507, 0.0484154, 0.121665, 0.000641859, -8.479e-06, -0.0147019, -9.13191e-05, -8.49657e-05, -1.72641e-06, -0.0355162, 0.00365685, -0.000725824, -0.0279388, -0.00233214, 0.000521645, 0.119912, 0.0287196, 0.192762, 0.000552014, -0.0185772, 0.0308257, 9.57056e-05, -0.00387433, 0.000103418, -0.000237242, 0.00109015, 0.000503393, -0.00836215, -0.000192674, 7.22083e-05, -0.000112475, 0.231989, 0.00319474, -2.43013e-05, 0.000812421, 0.00149772, 0.00653364, -0.0129963, -0.110308, 0.000608352, -8.98272e-05, -0.00117173, -0.0112566, -7.79323e-05, -0.00304495, 0.00224605, 0.000422326, 0.00348416, -0.0234168, 9.35298e-05, 0.0144683
0.00107001, -0.000374192, 0.00230703, -1.31705e-05, -0.0134419, -0.00670219, -0.00022277, -0.000236629, -0.000273493, 0.00257625, -2.76757e-05, 0.0759897, 9.63375e-05, -0.0290422, 0.00167521, 0.000222516, -0.0287105, 0.000658894, -0.000219575, -0.000254795, 0.00591729, -0.00473333, -0.000435285, -0.0205239, 0.00211222, -2.13725e-05, 0.00102114, 0.000409544, -0.000312287, -4.36373e-05, 0.00408507, 0.642613, 0.000499641, 1.64362e-05, 0.00603137, -0.00118919, -1.88821e-05, 0.00141498, 0.186435, -2.08432e-06, 0.00038362, 0.000193708, 0.00253161, 2.82927e-05, -6.21722e-05, 0.00132631, -0.0110564, 0.000594033, -0.0301879, -0.0109072, 0.130493, -0.000160905, -0.00263506, -2.44176e-05, 0.206016, -0.000152785, -0.00247749, -0.0061581, 0.000947906, -0.000149421, -2.71544e-05, 0.00106356, -3.13496e-05, -0.0233568, -0.00112066, -0.0603777, -0.00044517, -0.014866, 0.00196009, 0.0002181, -0.0114272, 0.00024402, -0.000426892, -0.000330741, 0.00202862
0.0003844, -0.00043518, 5.83589e-05, -2.46171e-05, 0.181863, 0.208527, 0.000176813, -0.00215553, -0.00354486, 0.000251049, 1.49273e-05, -0.0226648, 0.000439615, 0.00832321, -0.0158775, -0.00457631, -0.00303609, 0.000170487, -5.93387e-05, -4.02667e-05, -0.00371951, -0.000471535, 0.00164542, -0.0483264, -0.019199, -2.62777e-05, 0.000360894, -0.000293272, 0.00184632, 0.00052648, -0.0284423, 0.0060257, -0.000740996, 0.000240274, -0.000573478, 0.000533351, -6.80304e-06, 0.000213826, 0.151523, 1.52813e-07, -3.4253e-05, -0.00012382, -0.0204752, 0.000444799, -4.23994e-05, 0.00753685, 0.000363938, -4.86625e-05, 0.578667, 0.0023189, -0.028352, -0.00012942, -0.00257051, 0.000575304, 0.116065, 0.000104779, 0.000609927, -0.0449171, 0.0340523, 0.000215738, -2.3054e-05, 3.39031e-05, -3.21234e-06, 0.00108855, 0.00284438, -0.00631829, -5.69244e-05, -0.0389969, -0.00630851, 1.17131e-05, -0.00194627, 0.000238641, -5.93399e-05, -0.00365425, -2.30095e-05
0.000621427, 0.00227699, 0.00419862, -1.4761e-05, -0.0114321, -0.0280866, -7.80789e-05, -0.000362893, 0.0410476, 0.00305651, 1.27549e-05, 0.0423732, -0.000198006, -0.0207275, 0.000829431, -0.000332965, -0.0217317, -0.000163147, -0.000138008, -0.00041989, 0.00214706, -0.0210004, -0.0052295, -0.00156384, 0.00444378, -0.000164207, 0.00079177, 0.00223824, -4.56856e-05, -1.30234e-05, 0.000563899, 0.590459, 0.000207472, 0.000101937, -0.00747711, -0.0133577, -6.93109e-05, 0.00325658, 0.0762577, 6.16744e-06, 0.000631962, 0.000250956, 0.00534724, -0.000806141, 4.42427e-05, 0.00083888, -0.00759311, 0.000383832, -0.0184358, 0.000624738, 0.408307, -0.000665622, -0.00019181, 2.35708e-05, 0.0157252, -6.0247e-05, -0.0124632, 0.00296036, 0.00166376, -0.000131157, 5.0021e-05, -0.00463951, -1.27327e-05, 0.01375, -0.000550505, -0.0130579, -0.00077017, -0.0235516, 0.00284585, 0.000110633, -0.0121337, 0.000353211, -0.000886707, -0.000968899, 0.000724244
0.000672679, 0.000100014, -6.14967e-07, 0.00493587, -0.0364898, -0.0148381, -0.00293831, 0.563026, -0.000315446, 0.00012392, -7.8983e-05, -0.00035625, -0.0278254, -0.00104211, -0.0411635, -0.0243081, 1.1944e-05, -0.0131681, -0.00429484, -9.09205e-06, 3.86042e-05, -4.27242e-05, 0.00115852, 0.0110917, 0.178736, 0.0029057, 0.000463327, -6.42785e-05, -0.0145115, -0.00796093, -0.0174061, 0.00248599, -0.003935, -0.0580499, -0.000300968, -2.48673e-05, 0.000585608, -4.82396e-05, 0.000465068, 0.000133193, 6.19745e-05, 0.00103529, 0.162736, 0.00556237, 0.00302402, 0.0131692, 1.99913e-05, 0.00289658, -0.0558072, -0.0124242, -0.000868352, 0.113518, -0.00134827, -0.0155193, 0.00898448, -0.000613243, -2.61097e-05, -0.0147009, 0.130363, -0.00708966, -0.000186145, -0.000350938, -0.000192382, 0.000530399, -0.00638937, 0.00278479, 4.5296e-05, -0.00540905, -0.0346943, 0.00191173, 0.00015378, -0.000840459, -5.42881e-05, 0.209262, 0.00269179
-0.000342205, 0.0131013, -0.0162546, 8.25149e-06, -0.00220812, -0.0106436, -0.00015047, -0.00015762, 0.225398, 0.00327046, -9.80507e-05, -0.0463833, -0.000106607, 0.00123786, -8.62767e-05, -0.000262485, -0.00244796, -0.000305417, 3.36266e-06, -0.000259134, -0.00432499, -0.0183208, -0.0273817, 0.00478109, 0.00165241, -0.00109331, 0.000997895, 0.00669778, 0.000189005, 8.96464e-05, -0.00141299, 0.167351, -0.000706841, 2.05839e-05, -0.0483496, 0.060147, -0.000205101, 0.00349032, -0.0485568, 4.67053e-05, -0.000812177, 0.00134, 0.00136136, -0.00170007, 7.44855e-05, -3.35147e-05, -0.00806504, 5.64625e-05, 0.00123658, -0.00212396, 0.654053, -0.000209822, 0.00591795, 3.30888e-05, -0.018584, -0.000346385, -0.0214219, 0.0016337, 0.000594519, -0.000120188, 6.47234e-05, -0.0178285, -0.000266284, 0.156161, 7.03149e-05, 0.0207143, -0.000436647, -0.0136983, 0.00162454, 0.000388287, -0.0229834, 0.000159413, 0.000529112, -0.000314251, 0.00450768
0.000186781, -0.00510473, 0.00117494, -1.93566e-05, 0.0993668, -0.0232894, 0.000915911, 0.000488917, -0.0271424, -0.00307926, 0.00103504, -0.0466188, -0.001358, -0.000973649, 0.000796365, 0.000979858, 0.263579, -0.00505296, -9.77872e-05, 0.000929912, -0.00647775, -0.0257932, 0.0191877, 0.000612235, -0.015701, 0.000606278, -0.00921702, 0.00152216, -0.000304295, 0.00187267, 0.000583289, 0.0586678, 0.000367384, 0.00040022, -0.0250451, -0.0356051, 0.00027468, -0.00134195, 0.346344, 2.63469e-05, 0.000425882, 0.000336339, -0.00541857, -0.0129671, 0.000724071, 8.82164e-05, -0.000856657, -0.000422371, 0.00303057, 0.190746, 0.0809641, 0.000138268, 0.00114486, -0.000209961, -0.0614986, 0.00200454, -0.0239168, -0.00188051, -0.000428591, 0.000355818, 0.000610441, -0.0176693, 0.000523118, 0.255199, -0.000181999, 0.0663933, 0.000364787, -0.0121679, -0.0169538, 0.000535507, -0.0104907, 0.0031438, 0.000639118, 0.00107083, -0.0110733
8.19498e-05, -0.00235494, -0.0111944, 4.9068e-05, 0.0369313, -0.0108723, 0.000178872, 0.000465408, -0.038742, -0.0032055, 0.00108471, -0.0283397, -0.00118231, -0.000174383, 0.000341345, 0.000356895, 0.464035, -0.000829992, 5.09307e-06, 0.00126554, -0.00583538, -0.0248538, 0.0215025, 0.000960158, -0.00700071, -5.40537e-05, -0.0112573, 0.0026778, -0.00011223, 0.000565455, 4.48216e-05, 0.0141149, -0.000139524, 0.000236963, -0.024931, -0.0257159, 0.000395125, -0.00403228, 0.14717, 5.33673e-05, 0.00107384, 0.00249767, -0.00148044, -0.00914376, 0.00039083, 6.08384e-05, -0.0163528, -0.000158529, 0.00015456, 0.124941, 0.0822975, -0.000214836, 0.00100823, -3.10024e-05, -0.0333092, 0.00148517, 0.0191198, 0.00026463, -0.000229209, 0.000177676, 0.000788647, -0.0153741, 0.000565157, 0.351727, -7.54723e-05, 0.0267636, 0.000537272, -0.00868955, -0.0114712, 0.00141213, -0.0116057, 0.00355087, 0.00194388, 0.000440248, -0.0047533
-1.31469e-05, 0.00161299, -0.0454381, 1.76968e-05, -0.00177869, 0.000946604, -0.000120122, -4.62645e-05, 0.0694018, 0.000405692, 0.000295531, -0.00211968, 5.84186e-05, -2.19561e-08, -2.58641e-05, -2.3859e-05, 0.00913547, 0.000605365, 6.57e-05, -0.00144592, 0.000668948, -0.0246684, -0.00561978, 0.000155987, 0.000378935, -0.000193401, 0.00747362, 2.14992e-05, 1.04726e-05, 8.02076e-05, -4.47859e-05, -0.00481961, -2.48748e-05, -1.07374e-05, -0.00723583, 0.945223, -0.00042486, -0.00463941, -0.00968024, 0.000186882, 0.0097868, 0.000139607, 2.28212e-05, 0.000442965, -4.18382e-05, -5.57469e-06, 0.000305788, 1.22829e-05, 0.000146882, -0.0075558, 0.03365, 3.69372e-05, 0.000201365, -9.10291e-06, 0.00137263, -0.000420014, -0.00986734, 4.00207e-05, 5.1122e-05, -1.33529e-05, -0.000411927, 0.00544879, -0.0024288, 0.0485077, 9.09013e-06, -0.0188423, 0.000882229, 0.00222502, 0.000720689, -8.73229e-05, 0.00232371, -4.80986e-05, 0.00492296, -1.90615e-05, 0.000129983
-3.75858e-05, -0.000165048, -0.0412663, 0.000117941, -0.00214412, 0.00125924, -0.000387968, -4.89127e-05, 0.028686, -0.000223976, 0.000745003, -0.00164449, 9.38016e-05, 0.0013924, -3.23005e-05, -3.04389e-05, 0.00714029, 0.00072132, 9.98628e-05, 0.00102061, 0.000285614, -0.0535576, -0.00507534, -0.000158405, 0.000497014, -0.000123997, -0.0129555, 0.000633179, 2.48574e-05, 2.87491e-05, -2.46771e-06, -0.0143135, -0.000194994, -0.000126044, -0.00260039, 0.599862, 0.000315176, -0.0202947, 0.000292403, 0.00020717, 0.0136547, -0.000101729, -4.53893e-05, 0.00127626, -0.000140663, -1.86731e-05, -0.00258044, 0.000106546, 0.000124434, -0.0123528, -0.0184469, 6.2995e-05, -0.000482183, 7.29956e-06, 0.000708744, 0.000980907, 0.371589, -6.74325e-05, 4.00554e-05, -5.10945e-05, 0.000362769, 0.00965282, -0.000375434, 0.157895, 2.38088e-05, -0.0220466, 0.00254496, 0.00265362, 0.0012258, 0.000651335, 0.0041903, 0.000779976, 0.00150396, -1.89594e-05, -0.00134605
-0.000113886, -0.00363719, 0.000488528, -0.0106447, 0.0252449, -0.00670256, 0.0429631, -0.0585965, 0.000145993, -0.000953034, -0.00263415, -0.000180521, 0.0456113, 0.000238681, 0.00248306, -0.00762463, 0.00129333, 0.42431, -0.00543209, 0.000799321, -0.00684641, 0.000234977, -0.0128709, -0.00036529, -0.000329187, -0.0224153, -0.0143736, 1.18446e-05, 0.00353378, 0.423336, 0.000925342, -3.29893e-05, 0.000814036, 0.085135, 0.00114206, -0.000119412, -0.00884823, 0.00095304, 0.00146571, -0.0128618, -0.00115345, -0.0211787, -0.0125733, -0.0241412, -0.0134924, -0.000709187, -2.18115e-05, -0.000193044, 0.00300612, 0.0654282, 1.52351e-05, 0.0757515, 4.39903e-05, -0.0391088, -1.90885e-05, 0.112065, 0.000599188, -0.000318181, -0.000632, -0.00699173, -0.00862115, 0.00520941, 0.00377688, -0.000598396, 0.000255628, -0.00153542, 0.000733335, -0.00985223, 0.0134089, -0.00887335, 3.34609e-05, -0.000369148, 0.00124062, -0.00420325, -0.0125294
-0.000780574, 0.00139798, 0.000111646, -0.0511034, 0.000939372, 0.00291668, -0.0176955, 0.0149796, 0.000133608, 0.00209588, -0.000406332, 0.000147381, 0.257625, -0.000385286, 0.00199013, 0.00239535, 0.000182464, 0.0258086, -0.0314954, -0.000304145, 0.00413473, -0.000185508, -0.00356868, -0.000503636, -0.0443749, -0.0371706, 0.00112475, -0.00147397, 0.00459014, 0.0291347, 0.000230257, -0.000280737, 0.00358757, 0.54267, -0.000938845, -8.41175e-05, -0.0137251, -0.000644589, 9.75607e-05, -0.0153499, -0.000466824, -0.00515758, -0.00359986, -0.0532071, 0.194821, -0.000274816, 0.00223199, 0.000625148, 0.00338087, -0.0160713, -2.7395e-05, 0.243022, -0.000135693, -0.0119319, -0.000858183, -0.0122195, -0.000192424, 0.00127101, -0.025029, -0.0157266, 0.00594066, 0.0022781, 0.00606646, 0.00107574, -0.000515854, -0.000527796, 0.00129969, 0.00617219, -0.0141782, 0.00450287, -0.000238576, 0.00611024, -7.15231e-06, -0.00421963, 0.00996508
-0.000178286, 0.00327065, 9.74442e-05, -0.0360055, 0.000267838, 0.000498434, -0.00332094, 0.000800244, 0.000117414, 0.000306631, -0.00590122, 2.30194e-05, 0.137062, -8.61812e-05, -8.41018e-05, 0.00131459, 6.51713e-05, 0.0171101, -0.00573133, -0.000144005, 0.00109538, -5.32627e-05, -0.00194064, 1.77081e-05, -0.00551886, 0.0045656, 0.00044426, -0.000295158, 0.00116353, -0.00977713, -0.00012748, -8.10015e-05, 0.000793438, 0.0815666, -0.000345388, -4.82807e-05, -0.000103082, -6.78665e-05, 6.76019e-05, -0.0299813, -0.000293188, -0.00443264, 0.000803937, -0.0142453, 0.876467, 0.000103793, 0.000414833, 0.000173519, 6.55456e-05, -0.00895374, -5.75408e-05, 0.00377036, -3.96568e-05, -0.00467504, -0.000138188, -0.0106806, -6.1168e-05, 0.000116492, -0.0017566, -0.00161193, 0.00584024, -0.000127381, 0.0096546, 0.000579494, -0.000257184, 6.42789e-05, -0.000167609, 0.00224658, -0.00844273, 0.00087442, -3.67747e-05, 0.00118274, -0.000256799, 2.30074e-05, 0.00299669
5.73826e-05, 0.0114921, 0.00604028, -0.0205679, 0.000579431, -0.000102016, 0.00617135, -0.000727656, 0.000152936, 0.005245, 0.931012, -0.000120297, -0.00740674, -0.000195693, 8.76196e-05, -0.000251821, 0.00240569, -0.0585076, 0.00175307, -0.011195, 0.00293234, 0.000983675, -0.0217259, 2.61437e-06, 0.000609213, 0.106027, -0.0867454, -0.000302803, 2.22644e-05, 0.00374255, 2.36738e-05, 0.000147607, 2.85028e-05, 0.00973655, 0.000295904, 0.000843693, 0.0143875, 0.00116122, -0.000152566, 0.150409, -0.0458492, -0.00506529, -0.000230489, -0.00751708, 0.00433282, -3.01258e-05, 0.00227397, 7.56123e-05, 8.26757e-05, -0.00434957, -0.000427114, 0.005091, 0.000106919, 0.000193819, 6.2196e-05, -0.0565757, -0.002696, 1.63904e-05, -0.000225983, -0.000690237, -0.0428253, 0.0138633, 0.0597649, 0.000561995, 2.2136e-05, 0.00050508, 0.00879712, 0.00018972, 0.00370126, -0.000458518, -0.000174487, -0.00152171, 0.0244504, -4.70153e-06, -0.00379873
0.00600849, 6.84182e-05, 1.58735e-05, -0.000350771, -0.0160929, 0.109249, 0.0002315, -0.0226008, 0.000984356, -6.03048e-05, 3.29705e-06, 0.00512358, 0.00219153, -0.0120027, 0.129464, -0.00963047, 0.00021672, 1.72049e-05, 0.0019344, 8.41525e-06, 0.00140573, 9.75056e-05, -0.000142233, -0.0627312, -0.0247832, -5.92971e-05, -0.000112055, 0.000506825, -0.00559556, -0.00953357, -0.0228563, -0.00515984, 0.0020251, 0.00527991, 0.000530942, -3.83922e-05, -2.97726e-05, -2.26184e-05, -0.0159462, -4.54418e-05, 4.03751e-06, -6.76996e-06, 0.472525, -0.000227374, -6.91693e-05, -0.00496144, -8.75267e-05, -0.000499192, 0.13704, -0.00478216, 0.00568671, -0.00660595, 0.00888402, -0.00051851, -0.0541949, 0.000263142, -0.000134473, 0.440467, -0.0129902, 0.00120029, 2.61721e-06, -3.44377e-05, 2.37667e-05, -0.000462377, -0.0219709, -0.00271113, -1.92373e-06, -0.00423271, 0.00477653, -6.64615e-05, 0.00102326, -0.000626128, 1.40685e-05, -0.015016, 0.000719854
0.00088319, -0.00027998, 3.81135e-05, -6.24737e-05, 0.151623, 0.203007, 0.000156594, -0.00515937, -0.00176354, 1.88764e-05, 3.0184e-06, -0.0146701, 0.000341437, -0.00393227, -0.0155334, -0.0047522, -0.00159541, 0.000319635, 0.000181513, -1.8955e-05, -0.00197824, -0.000265831, 0.00118011, -0.0542145, -0.0141437, -3.95154e-05, 0.000181099, 0.00122905, 0.00201817, -0.00080455, -0.0305643, -0.00281902, -0.000846931, 0.000869117, -0.000103191, 0.000329377, 2.52652e-06, 0.000104998, 0.0905567, -1.16011e-05, -1.9933e-05, -4.27427e-05, 0.00547252, 0.000231482, -2.04417e-05, 0.00951072, 0.000360002, -5.32689e-05, 0.667247, 0.000152838, -0.0160327, -0.00193695, 0.000842338, 0.00038785, 0.0571814, 0.000124575, 0.000293262, -0.0239866, 0.0593616, 4.36936e-05, -1.29251e-05, -7.29335e-05, 3.76416e-06, 0.000702858, 0.00198179, -0.00664997, -1.86528e-05, -0.0394054, -0.00526823, -7.99501e-05, -0.000178914, 0.000163242, -2.59794e-05, -0.00992754, 0.00018756
0.00172665, -3.04259e-05, 5.23849e-06, 0.00135848, -0.026614, -0.0337046, -0.00129391, 0.0990636, -0.000417542, 8.72436e-05, -1.61033e-05, -0.000824913, -0.00616404, 0.000451694, -0.0237412, -0.0411128, -3.41977e-05, -0.00439379, 0.000157366, -4.08592e-06, 0.000387195, -2.4956e-05, 0.000593433, 0.0117998, 0.0779182, 0.000790325, 0.000127755, -0.000434982, -0.0236519, -0.0205222, -0.0136063, 0.0034258, 0.000111572, -0.0145262, -0.000304975, -1.89413e-05, 0.000202901, -8.36982e-06, 0.00257571, 1.78643e-05, 1.59253e-05, 0.000286438, 0.647771, 0.00211555, 0.00102926, 0.00713682, 3.18158e-05, 0.00143698, -0.047317, -0.00490738, -0.00130652, 0.0167117, -0.00105559, -0.00396487, 0.0105038, -7.50256e-05, -1.27602e-06, -0.0347486, 0.147768, -0.00346214, -4.75443e-05, -0.000111878, -5.24784e-05, 0.000365075, -0.00641807, 0.00229923, 6.40991e-06, -0.00160148, -0.0159345, 0.000770082, 1.36587e-05, -0.000962392, -1.73968e-05, 0.293256, 0.00111508
-5.71871e-05, 0.000636694, -0.0611892, 0.000107291, -0.00271616, 0.00153968, -0.000454905, -7.05667e-05, 0.0467403, -0.000254307, 0.000642757, -0.00325914, 0.000115772, 0.00135475, -4.36417e-05, -4.07517e-05, 0.0178866, 0.000926277, 0.000117621, 0.000422362, 0.000415435, -0.0515996, -0.00797323, -5.8312e-05, 0.000629273, -0.000203047, -0.0076588, 0.000579388, 2.92274e-05, 7.07176e-05, -3.64354e-05, -0.0159219, -0.000196984, -0.000114974, -0.00559205, 0.620398, 7.23387e-05, -0.0184777, -0.00376116, 0.000235219, 0.0140192, -1.45295e-05, -4.83694e-05, 0.00141587, -0.000138272, -2.62714e-05, -0.00266023, 7.3441e-05, 0.000230506, -0.0151787, 6.09946e-05, 7.57163e-05, -0.000298853, 3.16477e-07, 0.000876617, 0.000555229, 0.310251, -5.38931e-05, 5.46656e-05, -5.64476e-05, 0.000146094, 0.010964, -0.0012603, 0.18086, 3.02383e-05, -0.0275411, 0.00257358, 0.00322416, 0.00149784, 0.000523222, 0.00344548, 0.000663811, 0.00376027, -2.52681e-05, -0.00124138
-4.38928e-05, 0.000279223, -0.0592785, 9.56124e-05, -0.00251638, 0.00145316, -0.000370008, -6.70884e-05, 0.0593805, 0.000286318, 0.00070954, -0.00231576, 0.00010855, 0.00121414, -3.94921e-05, -3.42079e-05, 0.0123424, 0.000889701, 0.000121506, -0.000318607, 0.000584897, -0.0588129, -0.00646358, -9.45626e-05, 0.000572512, -0.000162261, -0.00398951, 0.000330029, 2.43533e-05, 7.69178e-05, -5.17588e-06, -0.014959, -0.000149137, -9.5365e-05, -0.0052312, 0.698372, -6.65355e-05, -0.0170262, -0.00261572, 0.000269418, 0.0161987, -0.000119033, -4.39313e-05, 0.00136408, -0.000128744, -2.27023e-05, -0.000953504, 7.37261e-05, 0.000164999, -0.0141282, -0.00853957, 7.06371e-05, -0.00039044, -2.04388e-06, 0.00117039, 0.000416141, 0.241813, -6.90275e-05, 5.30139e-05, -4.37031e-05, -1.51299e-05, 0.0114414, -0.00185617, 0.163129, 2.52441e-05, -0.0282698, 0.0022597, 0.00333541, 0.00138768, 0.000359526, 0.00530388, 0.000459913, 0.00443235, -2.29929e-05, -0.00130878
-9.83517e-05, -0.004162, 0.000509038, -0.00186259, 0.00579132, -0.00129334, 0.0151477, -0.0221401, 5.87342e-05, -0.000168463, -0.00221716, -0.000125038, 0.0270814, 5.97173e-05, 0.000657441, -0.00102014, 0.000215112, 0.744573, -0.00736132, 0.00104949, 0.000311828, 0.000195728, -0.0101907, -0.000142568, -0.0046521, -0.0125808, -0.0147313, 0.00010827, 0.000955521, 0.114807, 0.000286246, 7.57052e-05, 0.000272184, 0.0573581, 0.00164474, -0.000376527, -0.013647, 0.000931839, 0.000624983, -0.0118846, -0.000381439, -0.0171955, -0.00253272, -0.0252044, 0.0259694, -0.0001953, -0.000281669, -4.01868e-05, 0.000950169, -0.00199354, -7.33375e-05, 0.0192827, 2.84615e-05, -0.0177299, -0.00017542, 0.166559, 0.000625426, 9.60294e-06, -0.00366817, 0.000866954, -0.00997602, 0.00380849, 0.000897181, 0.000956967, -7.3453e-06, 0.000340432, 0.000981518, -0.000796892, -0.00036178, -0.00353128, 9.66196e-05, 0.000776635, 0.000617611, -0.00100951, -0.00167285
